File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406182748    245   1000.0   1020.0   20.0     75.9   1071.3   1371.0   0.852
20260406182748    245   1100.0   1125.0   20.0    173.3   1392.0   1067.7   0.708
20260406182748    245   1310.0   1330.0   20.0    141.0   1069.5   1067.2   0.859
20260406182748    246   1650.0   1700.0   20.0     52.1   1050.4   1268.2   0.825
20260406182748    246   1745.0   1760.0   20.0     37.1   1268.3   1263.0   0.748
20260406182748    247   1095.0   1115.0   20.0    137.6   1087.3   1082.8   0.857
20260406182748    249    230.0    250.0   20.0    100.2   1097.9   1098.1   0.742
20260406182748    249   1340.0   1355.0   20.0     25.5   1098.6   1147.7   0.847
20260406182748    249   1400.0   1480.0   20.0    104.2   1185.8   1392.4   0.838
20260406182748    249   1520.0   1555.0   20.0     43.8   1421.5   1459.9   0.828
20260406182748    250    535.0    565.0   20.0     83.8   1078.6   1081.6   0.918
20260406182748    250    960.0    975.0   20.0     23.6   1083.1   1087.4   0.554
20260406182748    250   1745.0   1760.0   20.0     61.7   1073.3   1072.9   0.673
20260406182748    251    485.0    520.0   20.0    117.3   1098.6   1097.9   0.757
20260406182748    251    600.0    615.0   20.0     48.7   1097.5   1268.2   0.744
20260406182748    251    840.0    890.0   20.0     25.1   1377.0   1473.0   0.775
20260406182748    251   1545.0   1560.0   20.0     26.3   1503.8   1536.4   0.820
20260406182748    252    150.0    165.0   20.0     37.6   1080.1   1080.1   0.694
20260406182748    253    705.0    750.0   20.0    177.4   1110.8   1574.4   0.875
20260406182748    254    380.0    405.0   20.0    114.3   1089.5   1088.3   0.817
20260406182748    254    775.0    845.0   20.0    123.0   1089.4   1089.8   0.798
20260406182748    255    265.0    280.0   20.0    104.5   1107.7   1108.8   0.641
20260406190109      1    640.0    675.0   20.0     50.7    968.9   1070.0   0.871
20260406190109      1    725.0    745.0   20.0     77.8   1075.2    968.5   0.809
20260406190109      4    550.0    565.0   20.0    107.7    969.1    970.3   0.784
20260406190109      4   1725.0   1785.0   20.0     29.2    966.4   1144.3   0.775
20260406190109      5   1100.0   1115.0   20.0     27.5    964.1   1075.7   0.728
20260406190109      5   1620.0   1635.0   20.0     99.8   1105.5    956.9   0.771
20260406190109      6     20.0     35.0   20.0     82.4    969.9    968.8   0.667
20260406190109      6   1175.0   1235.0   20.0     43.6    961.1   1193.8   0.723
20260406190109      8   1135.0   1160.0   20.0    165.0    951.6    950.4   0.891
20260406190109     10   1000.0   1015.0   20.0     59.8    951.0    950.3   0.778
20260406190109     11     55.0    105.0   20.0    108.6   1026.1    966.6   0.874
20260406190109     11   1350.0   1370.0   20.0     62.7    959.4   1022.8   0.826
20260406190109     12   1310.0   1330.0   20.0     35.9    944.5   1059.6   0.841
20260406190109     12   1490.0   1550.0   20.0     66.3    996.4    949.0   0.694
20260406190109     17   1370.0   1430.0   20.0     70.3    929.3    928.7   0.768
20260406190109     18   1530.0   1545.0   20.0     76.6    939.0   1022.8   0.768
20260406190109     20    120.0    135.0   20.0     31.4    945.7   1035.3   0.737
20260406190109     20    235.0    250.0   20.0     34.0   1049.0   1079.0   0.880
20260406190109     20    355.0    370.0   20.0     77.4   1088.4    940.9   0.787
20260406190109     20   1040.0   1055.0   20.0     27.6    962.9    935.7   0.739
20260406190109     20   1605.0   1620.0   20.0     58.0    944.0    944.4   0.671
20260406190109     22   1590.0   1605.0   20.0     38.5    932.4   1004.7   0.851
20260406190109     23     45.0     60.0   20.0     43.4    930.7   1093.8   0.787
20260406190109     23    255.0    270.0   20.0     28.8   1142.0   1160.8   0.705
20260406190109     23    500.0    515.0   20.0     21.0   1174.0   1193.8   0.827
20260406190109     27    290.0    305.0   20.0     20.7   1139.5   1184.3   0.762
20260406190109     27    360.0    375.0   20.0     32.6   1201.3   1211.9   0.727
20260406190109     27    625.0    655.0   20.0     35.3   1235.2   1280.3   0.772
20260406190109     31    370.0    400.0   20.0     37.6    915.7    915.9   0.723
20260406190109     31   1420.0   1435.0   20.0     66.6    913.8   1011.6   0.803
20260406190109     32    710.0    765.0   20.0     41.4   1209.4   1229.0   0.632
20260406190109     32    805.0    870.0   20.0     32.7   1215.2   1210.4   0.702
20260406190109     32    930.0   1000.0   20.0     29.4   1218.0   1217.0   0.879
20260406190109     32   1135.0   1145.0   20.0     20.3   1223.5   1223.8   0.822
20260406190109     32   1320.0   1335.0   20.0     57.7   1228.8   1233.0   0.733
20260406190109     33    950.0    965.0   20.0     24.1   1245.1   1261.1   0.777
20260406190109     34   1045.0   1065.0   20.0     58.0    917.5    917.4   0.765
20260406190109     34   1105.0   1120.0   20.0     72.8    922.9    927.8   0.750
20260406190109     34   1325.0   1340.0   20.0     64.8    917.1   1006.9   0.770
20260406190109     34   1380.0   1445.0   20.0     31.9   1006.0   1036.5   0.786
20260406190109     34   1615.0   1630.0   20.0     20.1   1051.3   1059.9   0.586
20260406190109     35    950.0    965.0   20.0     68.1    900.2    984.8   0.747
20260406190109     37   1445.0   1460.0   20.0     26.4    902.7    935.5   0.758
20260406190109     38    530.0    570.0   20.0    188.6    909.1    908.3   0.841
20260406190109     38    995.0   1010.0   20.0     44.9    905.6    904.7   0.659
20260406190109     42    680.0    765.0   20.0     40.4    899.6   1175.2   0.800
20260406190109     42    830.0    845.0   20.0     27.0   1166.7   1196.7   0.797
20260406190109     42    970.0    985.0   20.0    121.5   1161.8    893.8   0.889
20260406190109     43   1670.0   1685.0   20.0     50.3    885.0    962.6   0.808
20260406190109     44    180.0    195.0   20.0     44.2    903.6    903.8   0.747
20260406190109     46    530.0    555.0   20.0     89.2    889.0    888.1   0.762
20260406190109     48      5.0     55.0   20.0     79.3    895.9   1072.4   0.755
20260406190109     48    605.0    655.0   20.0     45.4   1082.8   1097.6   0.749
20260406190109     48    730.0    745.0   20.0     26.2   1108.7   1129.9   0.661
20260406190109     48    890.0    905.0   20.0     23.5   1145.9   1139.7   0.613
20260406190109     48    990.0   1005.0   20.0     31.1   1164.1   1163.4   0.724
20260406190109     48   1045.0   1065.0   20.0     97.6   1173.2   1192.3   0.833
20260406190109     49    845.0    860.0   20.0    100.1    973.6    880.6   0.783
20260406190109     49   1395.0   1415.0   20.0     47.6    884.5    882.6   0.751
20260406190109     51   1175.0   1205.0   20.0    150.3    894.3    892.6   0.762
20260406190109     55    325.0    355.0   20.0     52.3    878.3    879.7   0.808
20260406190109     58   1530.0   1545.0   20.0     21.2    911.7    936.8   0.702
20260406190109     58   1750.0   1765.0   20.0     73.5    947.2   1042.0   0.789
20260406190109     60   1535.0   1565.0   20.0     68.2    875.6    872.5   0.807
20260406190109     61   1505.0   1525.0   20.0     59.0    879.7   1042.7   0.815
20260406190109     61   1590.0   1605.0   20.0     47.1   1048.0   1079.6   0.798
20260406190109     66   1130.0   1170.0   20.0     54.3    862.8    863.4   0.820
20260406190109     67   1405.0   1420.0   20.0     35.7    873.4   1010.5   0.815
20260406190109     67   1725.0   1740.0   20.0    160.9   1024.2    869.2   0.783
20260406190109     68      0.0     10.0   20.0     34.5      0.0   1090.5   0.673
20260406190109     68    595.0    645.0   20.0    114.7   1169.9    867.6   0.941
20260406190109     68    915.0    935.0   20.0     34.1    869.4    870.2   0.731
20260406190109     69    550.0    565.0   20.0     85.8    873.2    965.9   0.728
20260406190109     69   1165.0   1180.0   20.0     48.3   1041.4   1104.9   0.860
20260406190109     72    490.0    505.0   20.0     65.5    852.6    851.8   0.696
20260406190109     72    830.0    850.0   20.0     31.2    852.5    911.2   0.846
20260406190109     72   1015.0   1070.0   20.0    150.4    924.0    849.9   0.807
20260406190109     72   1330.0   1345.0   20.0     76.7    877.7    854.9   0.674
20260406190109     73     30.0     45.0   20.0     85.6    862.0    863.1   0.646
20260406190109     73   1195.0   1210.0   20.0     57.4    860.4    857.8   0.700
20260406190109     74   1275.0   1300.0   20.0    130.6    854.1    855.3   0.883
20260406190109     75    655.0    670.0   20.0     78.7    860.2    853.4   0.842
20260406190109     76    400.0    415.0   20.0     48.9    861.0    912.1   0.746
20260406190109     76    910.0    925.0   20.0     20.2    931.7    973.0   0.621
20260406190109     76   1470.0   1485.0   20.0     25.5   1027.6   1043.0   0.823
20260406190109     76   1520.0   1535.0   20.0     22.8   1044.8   1069.9   0.758
20260406190109     77    365.0    380.0   20.0     26.0    849.3    883.0   0.745
20260406190109     77    810.0    865.0   20.0     65.4    909.2    844.7   0.877
20260406190109     78   1090.0   1170.0   20.0     94.1    850.2    990.6   0.894
20260406190109     78   1215.0   1230.0   20.0     89.2   1011.7    849.1   0.716
20260406190109     79    980.0    995.0   20.0     21.3    975.6   1001.9   0.634
20260406190109     80   1680.0   1700.0   20.0    108.3    848.5    847.4   0.845
20260406190109     82     10.0     20.0   20.0     23.8   1014.2   1061.2   0.566
20260406190109     82   1140.0   1155.0   20.0     20.6   1157.0   1156.3   0.870
20260406190109     83    660.0    700.0   20.0     95.4    842.9    842.1   0.824
20260406190109     84   1670.0   1710.0   20.0     50.1    836.3    913.0   0.800
20260406190109     84   1775.0   1790.0   20.0     24.0    920.8    921.3   0.804
20260406190109     86    160.0    175.0   20.0     66.6    847.1    851.0   0.807
20260406190109     86   1400.0   1420.0   20.0     90.5    845.0    846.1   0.798
20260406190109     88    600.0    620.0   20.0     65.7    860.9    973.0   0.835
20260406190109     88    675.0    690.0   20.0     32.4    983.1   1071.8   0.592
20260406190109     88    865.0    875.0   20.0     35.3   1009.2   1011.9   0.559
20260406190109     88   1220.0   1240.0   20.0     93.8   1056.4    856.6   0.779
20260406190109     89   1555.0   1570.0   20.0    101.2    845.6    999.3   0.763
20260406190109     92     30.0     45.0   20.0     73.9    845.9   1042.6   0.869
20260406190109     92    430.0    450.0   20.0    121.0   1099.0    844.4   0.829
20260406190109     93     50.0     65.0   20.0     25.0    891.3    866.0   0.738
20260406190109     93    405.0    425.0   20.0     37.8    862.5   1049.0   0.838
20260406190109     95    130.0    185.0   20.0     38.3    847.3    954.3   0.845
20260406190109     95    685.0    700.0   20.0     53.4    961.8    860.9   0.788
20260406190109     96   1360.0   1380.0   20.0     71.8    845.5    845.6   0.757
20260406190109     96   1760.0   1775.0   20.0    191.6    845.8   1205.4   0.845
20260406190109     97    135.0    150.0   20.0     76.0    840.9    842.3   0.844
20260406190109     98   1065.0   1080.0   20.0     41.8    847.8    891.4   0.747
20260406190109     98   1245.0   1260.0   20.0     85.8    915.1    848.3   0.742
20260406190109    101   1105.0   1120.0   20.0    114.6    844.5    847.1   0.853
20260406190109    102   1660.0   1730.0   20.0    166.3    877.1   1238.1   0.847
20260406190109    105      5.0     20.0   20.0     87.9    853.5    854.4   0.776
20260406190109    105   1740.0   1755.0   20.0    115.4    854.9    855.5   0.804
20260406190109    108    460.0    475.0   20.0     33.6   1013.0    999.1   0.700
20260406190109    108    830.0    880.0   20.0     52.6   1028.5   1127.3   0.790
20260406190109    108    940.0    955.0   20.0     34.0   1143.4   1195.2   0.738
20260406190109    108   1000.0   1045.0   20.0     61.8   1182.0   1164.5   0.876
20260406190109    108   1280.0   1295.0   20.0     52.5   1157.7   1201.4   0.894
20260406190109    108   1360.0   1375.0   20.0     24.6   1196.0   1189.9   0.505
20260406190109    108   1440.0   1455.0   20.0     26.0   1181.6   1221.1   0.813
20260406190109    108   1500.0   1515.0   20.0     40.4   1221.2   1260.3   0.848
20260406190109    108   1580.0   1640.0   20.0     37.8   1241.0   1247.9   0.787
20260406190109    110    520.0    535.0   20.0     42.7    841.2    840.7   0.758
20260406190109    112    555.0    600.0   20.0    162.7    851.2   1278.5   0.924
20260406190109    114   1055.0   1070.0   20.0     28.2    849.5    896.2   0.758
20260406190109    114   1120.0   1135.0   20.0    123.6    902.0    849.1   0.750
20260406190109    116    185.0    200.0   20.0     70.2    577.5    501.5   0.766
20260406190109    117    765.0    780.0   20.0     55.5    842.6    842.3   0.777
20260406190109    118   1325.0   1340.0   20.0     20.2    853.8    907.4   0.760
20260406190109    118   1505.0   1520.0   20.0     49.7   1023.4   1111.3   0.886
20260406190109    120     35.0     65.0   20.0    113.1    851.0    852.7   0.847
20260406190109    120    230.0    245.0   20.0     68.1    853.0    852.7   0.646
20260406190109    120   1045.0   1060.0   20.0     68.9    859.0    851.1   0.761
20260406190109    120   1725.0   1760.0   20.0    128.2    853.8    854.2   0.850
20260406190109    122    775.0    790.0   20.0     26.8   1052.4   1093.3   0.803
20260406190109    122   1230.0   1245.0   20.0    115.8   1151.5    851.1   0.922
20260406190109    123    395.0    415.0   20.0    106.4    846.1    975.9   0.828
20260406190109    123   1295.0   1310.0   20.0     47.4   1036.3   1090.9   0.897
20260406190109    124    630.0    645.0   20.0     58.6    861.0    927.8   0.749
20260406190109    124   1040.0   1055.0   20.0     20.7    968.6   1018.0   0.685
20260406190109    124   1635.0   1645.0   20.0     22.1   1093.4   1130.6   0.740
20260406190109    125    320.0    335.0   20.0     26.6    847.9    950.7   0.778
20260406190109    125    435.0    450.0   20.0     82.6    970.2    849.0   0.769
20260406190109    127    775.0    835.0   20.0    107.7    859.0    899.3   0.894
20260406190109    127    875.0    890.0   20.0     22.0    928.9   1044.2   0.726
20260406190109    127   1015.0   1030.0   20.0    124.0   1074.6    855.4   0.860
20260406190109    127   1475.0   1490.0   20.0     27.9    858.4    898.8   0.820
20260406190109    127   1655.0   1670.0   20.0     20.8    909.0   1004.1   0.819
20260406190109    127   1755.0   1770.0   20.0     21.4   1014.8   1043.9   0.870
20260406190109    129   1325.0   1355.0   20.0     70.3    851.1    852.7   0.836
20260406190109    130    435.0    450.0   20.0     72.0    859.6    857.9   0.778
20260406190109    131   1360.0   1390.0   20.0     83.0    859.6    867.6   0.808
20260406190109    132   1270.0   1285.0   20.0     26.1   1007.6   1030.9   0.667
20260406190109    135    540.0    560.0   20.0    140.1    859.9   1034.4   0.849
20260406190109    135    615.0    630.0   20.0     20.6   1035.5   1064.2   0.602
20260406190109    135    805.0    820.0   20.0     37.1   1134.8   1171.4   0.750
20260406190109    135   1025.0   1040.0   20.0     34.1   1195.4   1238.5   0.778
20260406190109    136    230.0    245.0   20.0     72.3    860.5   1068.1   0.811
20260406190109    136    840.0    855.0   20.0     24.6   1039.8   1043.5   0.823
20260406190109    136    965.0    980.0   20.0     24.4   1068.5   1078.7   0.751
20260406190109    136   1070.0   1085.0   20.0     20.3   1065.9   1076.6   0.657
20260406190109    137     20.0    110.0   20.0    189.5   1006.2    853.0   0.809
20260406190109    137    615.0    630.0   20.0     56.8    858.9    855.4   0.763
20260406190109    137   1055.0   1135.0   20.0    206.9    852.7    852.8   0.806
20260406190109    137   1630.0   1645.0   20.0     63.9    856.1    855.8   0.804
20260406190109    140    470.0    485.0   20.0     78.7    853.9    947.7   0.763
20260406190109    140   1520.0   1535.0   20.0     39.3   1186.2   1231.2   0.904
20260406190109    142   1165.0   1180.0   20.0     29.0    855.6    967.3   0.891
20260406190109    144    480.0    490.0   20.0     26.1    854.7    931.5   0.774
20260406190109    144    555.0    570.0   20.0    121.7   1032.0    855.4   0.826
20260406190109    145   1215.0   1230.0   20.0     50.1    888.8    889.0   0.789
20260406190109    146   1370.0   1390.0   20.0     70.6    866.6   1028.5   0.790
20260406190109    146   1555.0   1570.0   20.0     24.5   1068.9   1106.5   0.841
20260406190109    146   1635.0   1650.0   20.0     26.1   1118.6   1144.5   0.795
20260406190109    149   1070.0   1085.0   20.0     23.8    977.5    953.1   0.498
20260406190109    150   1045.0   1060.0   20.0     54.2    870.2    871.5   0.618
20260406190109    151    570.0    585.0   20.0     42.2    873.2    938.9   0.759
20260406190109    151    700.0    720.0   20.0    150.4    989.5    902.5   0.798
20260406190109    153   1780.0   1795.0   20.0     66.3    893.4    896.2   0.804
20260406190109    154   1300.0   1310.0   20.0     24.2    950.7    936.2   0.466
20260406190109    154   1570.0   1585.0   20.0     24.1   1022.9   1034.4   0.727
20260406190109    154   1745.0   1760.0   20.0     20.1   1034.7   1042.9   0.499
20260406190109    156    685.0    705.0   20.0    136.0    872.5    872.0   0.835
20260406190109    157    965.0    980.0   20.0     74.5    880.4    880.4   0.808
20260406190109    157   1375.0   1390.0   20.0     62.8    882.5    967.6   0.815
20260406190109    157   1540.0   1560.0   20.0     30.9   1002.1   1045.3   0.863
20260406190109    159     95.0    115.0   20.0    167.2    883.2    884.8   0.824
20260406190109    159    705.0    740.0   20.0     42.8    882.4    983.4   0.772
20260406190109    159   1465.0   1480.0   20.0     24.2   1049.8   1061.5   0.750
20260406190109    160    720.0    770.0   20.0     72.2    884.1    879.2   0.817
20260406190109    160   1115.0   1130.0   20.0     72.0    881.9    953.4   0.741
20260406190109    160   1345.0   1375.0   20.0     30.1    986.0   1037.1   0.804
20260406190109    160   1440.0   1455.0   20.0     24.3   1055.3   1042.1   0.700
20260406190109    160   1560.0   1575.0   20.0     30.9   1065.0   1080.4   0.753
20260406190109    160   1630.0   1645.0   20.0     25.3   1097.3   1097.1   0.529
20260406190109    162    245.0    260.0   20.0     67.8    867.8    942.2   0.754
20260406190109    162   1490.0   1555.0   20.0    118.0    975.8    866.7   0.786
20260406190109    163     75.0     90.0   20.0     39.3   1208.8   1187.9   0.638
20260406190109    164    635.0    650.0   20.0     49.8    887.6    983.3   0.780
20260406190109    164    700.0    715.0   20.0    129.0   1027.3    888.9   0.756
20260406190109    166    815.0    830.0   20.0     54.5    876.7    879.7   0.739
20260406190109    166   1290.0   1305.0   20.0    115.1    875.2   1083.7   0.846
20260406190109    166   1510.0   1540.0   20.0    103.5   1049.3    876.8   0.836
20260406190109    167    795.0    810.0   20.0     83.6    886.6   1053.7   0.857
20260406190109    170   1255.0   1270.0   20.0     67.7    894.9    891.4   0.750
20260406190109    172    165.0    180.0   20.0     47.2    896.5   1005.6   0.790
20260406190109    172    295.0    305.0   20.0     28.6   1040.4   1051.6   0.497
20260406190109    172   1330.0   1345.0   20.0     43.2   1162.4   1190.0   0.831
