File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260404025917     81   1470.0   1485.0   20.0     23.6   1107.0   1108.4   0.814
20260404025917     86    200.0    215.0   20.0     44.9   1541.0   1625.1   0.885
20260404025917     86   1520.0   1535.0   20.0     52.6   1690.5   1704.1   0.633
20260404025917     88    105.0    155.0   20.0    107.1   1051.4   1510.8   0.765
20260404025917     88    190.0    205.0   20.0     30.5   1520.1   1525.1   0.787
20260404025917     88    685.0    700.0   20.0     23.2   1555.7   1560.0   0.811
20260404025917     88    850.0    865.0   20.0     35.9   1572.3   1604.5   0.881
20260404025917     88   1030.0   1045.0   20.0     32.8   1618.0   1612.7   0.691
20260404025917     91    500.0    515.0   20.0     29.7   1108.5   1106.5   0.788
20260404025917     93     70.0     85.0   20.0     20.2   1030.3   1069.7   0.767
20260404025917     93    465.0    605.0   20.0     35.5   1167.1   1295.1   0.739
20260404025917     93    805.0    825.0   17.1    147.2   1315.9   1088.0   0.845
20260404025917     96    410.0    425.0   20.0     23.2   1289.2   1299.5   0.683
20260404025917     96    495.0    525.0   20.0    178.5   1299.8   1174.0   0.794
20260404025917     97   1475.0   1615.0    7.8    291.3   1711.0   1723.5   0.545
20260404025917     97   1660.0   1800.0    8.6    292.5   1747.8   1710.1   0.574
20260404025917     98     15.0    205.0   20.0     75.5   1102.7   1433.8   0.874
20260404025917     98    340.0    355.0   20.0    126.8   1528.1   1112.2   0.858
20260404025917     98    550.0    595.0   20.0     62.1   1110.2   1111.1   0.750
20260404025917     99     25.0     40.0   20.0    102.8   1614.8   1611.0   0.810
20260404025917     99    135.0    185.0   20.0     61.7   1636.3   1677.3   0.828
20260404025917     99    345.0    360.0   20.0     57.1   1713.1   1761.1   0.800
20260404025917     99    425.0    440.0   20.0     20.3   1748.2   1717.4   0.864
20260404025917     99    530.0    545.0   20.0    108.6   1710.4   1714.6   0.836
20260404025917     99    620.0    655.0   20.0     74.6   1709.1   1755.5   0.817
20260404025917     99   1030.0   1105.0   20.0    107.4   1716.2   1717.0   0.868
20260404025917     99   1295.0   1315.0   20.0    119.0   1712.4   1719.6   0.810
20260404025917    100   1300.0   1325.0   20.0    110.1   1118.2   1116.8   0.738
20260404025917    101      5.0     20.0   20.0     52.2   1021.1   1019.5   0.661
20260404025917    101    675.0    690.0   20.0     31.6   1174.1   1189.9   0.796
20260404025917    104   1100.0   1115.0   20.0     25.1   1105.8   1146.6   0.766
20260404025917    104   1465.0   1475.0   20.0     26.9   1182.4   1191.3   0.651
20260404025917    104   1560.0   1575.0   20.0     21.9   1201.9   1197.7   0.820
20260404025917    106   1470.0   1485.0   20.0     50.5   1121.7   1129.7   0.736
20260404025917    107    825.0    850.0   20.0    108.4   1101.0   1104.6   0.808
20260404025917    109   1515.0   1530.0   20.0     52.5   1105.0   1107.4   0.724
20260404025917    113   1385.0   1400.0   20.0     34.9   1160.4   1192.9   0.763
20260404025917    113   1455.0   1475.0   20.0     42.1   1196.1   1197.4   0.820
20260404025917    113   1725.0   1740.0   20.0     24.2   1171.2   1183.8   0.741
20260404025917    114     95.0    115.0   20.0     27.5   1332.2   1376.8   0.716
20260404025917    114    195.0    210.0   20.0     21.1   1399.9   1417.4   0.765
20260404025917    114    340.0    355.0   20.0     26.1   1479.2   1491.9   0.760
20260404025917    123    155.0    295.0   20.0     53.3   1055.5   1248.1   0.814
20260404025917    123    530.0    545.0   20.0     21.9   1197.9   1232.4   0.797
20260404025917    123    600.0    615.0   20.0     23.2   1272.5   1280.5   0.760
20260404025917    123    685.0    700.0   20.0     31.6   1314.7   1338.7   0.753
20260404025917    123   1035.0   1085.0   20.0     33.3   1361.9   1387.2   0.862
20260404025917    124    205.0    220.0   20.0     30.1   1177.3   1209.7   0.709
20260404025917    124    255.0    320.0   20.0     41.1   1239.1   1302.5   0.821
20260404025917    124    365.0    380.0   20.0     25.8   1360.8   1402.8   0.794
20260404025917    124    435.0    450.0   20.0     27.0   1429.4   1445.9   0.757
20260404025917    124    550.0    565.0   20.0     35.7   1458.3   1496.3   0.893
20260404025917    125      0.0     15.0   20.0     33.8      0.0   1274.9   0.637
20260404025917    125    190.0    205.0   20.0     33.9   1387.3   1408.8   0.743
20260404025917    125    245.0    260.0   20.0     39.2   1429.3   1433.7   0.565
20260404025917    125    300.0    320.0   20.0     41.6   1444.2   1439.0   0.642
20260404025917    125    415.0    430.0   20.0     26.5   1451.1   1454.8   0.740
20260404025917    125    555.0    610.0   20.0     47.8   1459.6   1499.9   0.699
20260404025917    125    865.0    880.0   20.0     38.6   1545.9   1556.6   0.765
20260404025917    125    950.0    965.0   20.0     39.0   1562.7   1578.8   0.668
20260404025917    126    160.0    185.0   20.0     89.6   1072.7   1076.9   0.810
20260404025917    126   1340.0   1385.0   20.0    109.2   1101.5   1101.2   0.865
20260404025917    127     10.0     25.0   20.0     60.9   1039.5   1038.7   0.760
20260404025917    130   1275.0   1295.0   20.0     38.6   1212.6   1212.4   0.750
20260404025917    131    440.0    455.0   20.0     72.0   1068.4   1142.2   0.737
20260404025917    131    500.0    515.0   20.0     23.3   1166.8   1191.6   0.706
20260404025917    131    565.0    580.0   20.0     29.6   1208.0   1214.4   0.515
20260404025917    131    635.0    650.0   20.0     28.8   1214.1   1220.9   0.652
20260404025917    131    760.0    770.0   20.0     22.2   1233.6   1239.4   0.760
20260404025917    131    900.0   1125.0   20.0    131.4   1238.1   1429.2   0.823
20260404025917    131   1360.0   1375.0   20.0     21.2   1439.1   1441.2   0.671
20260404025917    131   1415.0   1430.0   20.0     20.3   1445.3   1446.4   0.673
20260404025917    131   1530.0   1545.0   20.0     22.0   1454.7   1459.3   0.585
20260404025917    131   1610.0   1620.0   20.0     20.3   1458.0   1458.6   0.690
20260404025917    132      0.0   1800.0   20.0     82.1      0.0   1939.7   0.846
20260404025917    133    325.0    355.0   20.0    135.1   1231.4   1235.5   0.794
20260404025917    134    510.0    595.0   20.0     58.5   1118.1   1225.6   0.809
20260404025917    134    915.0    930.0   20.0    216.9   1337.2   1119.0   0.798
20260404025917    134   1395.0   1410.0   20.0     62.9   1157.6   1126.9   0.573
20260404025917    135   1620.0   1710.0   20.0    113.8   1140.9   1140.7   0.862
20260404025917    137    205.0    225.0   20.0     26.5   1286.4   1270.3   0.865
20260404025917    137    355.0    500.0   20.0     47.5   1294.5   1456.3   0.793
20260404025917    137    615.0    630.0   20.0     21.4   1498.8   1496.2   0.644
20260404025917    137    675.0    690.0   20.0     21.9   1488.6   1514.6   0.721
20260404025917    139    375.0    390.0   20.0    139.3   1097.6   1307.2   0.786
20260404025917    139    425.0    440.0   20.0     59.3   1304.7   1327.1   0.822
20260404025917    139    490.0    565.0   20.0     35.4   1282.5   1356.6   0.834
20260404025917    139   1390.0   1405.0   20.0     26.6   1412.9   1431.9   0.799
20260404025917    140   1495.0   1510.0   20.0     66.2   1222.9   1223.9   0.639
20260404025917    141    820.0    845.0   20.0     98.1   1096.2   1097.3   0.748
20260404025917    143   1325.0   1340.0   20.0     55.2   1115.3   1114.0   0.726
20260404025917    144    820.0    835.0   20.0     20.9   1119.3   1154.6   0.700
20260404025917    144   1225.0   1255.0   20.0     34.4   1302.9   1327.5   0.806
20260404025917    144   1440.0   1475.0   20.0     36.1   1350.0   1385.9   0.700
20260404025917    144   1620.0   1635.0   20.0     22.3   1442.9   1432.4   0.690
20260404025917    144   1705.0   1720.0   20.0     21.4   1490.5   1450.6   0.641
20260404025917    144   1780.0   1795.0   20.0    107.5   1407.3   1520.0   0.746
20260404025917    150    240.0    630.0   20.0     74.5   1121.4   1449.1   0.809
20260404025917    150    820.0    865.0   20.0     56.5   1447.2   1429.6   0.868
20260404025917    150   1215.0   1230.0   20.0     30.4   1415.7   1425.8   0.659
20260404025917    150   1280.0   1295.0   20.0     41.9   1394.8   1392.3   0.715
20260404025917    150   1335.0   1350.0   20.0    184.0   1384.7   1129.4   0.799
20260404025917    154     60.0     75.0   20.0     33.1   1889.7   1935.7   0.921
20260404025917    154    170.0    185.0   20.0     70.7   1952.1   1853.8   0.806
20260404025917    154    245.0    490.0   20.0    126.5   1861.9   1975.7   0.840
20260404025917    154    525.0    560.0   20.0    115.1   1973.9   1975.2   0.813
20260404025917    154    595.0    655.0   20.0    110.3   1971.6   1973.4   0.833
20260404025917    154    755.0    790.0   20.0    105.3   1969.3   1969.5   0.873
20260404025917    154    875.0    900.0   20.0    103.5   1965.6   1967.4   0.859
20260404025917    154   1145.0   1170.0   20.0     96.4   1961.5   1965.9   0.858
20260404025917    154   1235.0   1255.0   20.0     88.2   1963.2   1963.3   0.891
20260404025917    154   1335.0   1360.0   20.0     91.3   1963.5   1962.7   0.875
20260404025917    154   1435.0   1455.0   20.0     91.0   1957.9   1960.9   0.843
20260404025917    156     45.0     60.0   20.0     22.6   1256.4   1294.7   0.610
20260404025917    156    105.0    165.0   20.0     29.9   1307.1   1380.8   0.861
20260404025917    156    290.0    305.0   20.0     24.1   1434.8   1460.3   0.761
20260404025917    159    145.0    165.0   20.0     76.3   1290.9   1538.7   0.822
20260404025917    159    470.0    605.0   12.6    172.1   1826.7   1860.5   0.694
20260404025917    159    720.0    840.0   13.2    235.5   1874.8   1897.4   0.601
20260404025917    159    885.0    940.0    7.4    268.1   1904.1   1904.1   0.579
20260404025917    159    975.0   1160.0    7.6    264.7   1914.1   1908.5   0.731
20260404025917    159   1220.0   1355.0    3.8    273.3   1893.9   1898.9   0.554
20260404025917    159   1395.0   1405.0   20.0     62.4   1902.9   1732.5   0.868
20260404025917    159   1475.0   1725.0   20.0    401.8   1731.9   1815.3   0.815
20260404025917    159   1760.0   1800.0   20.0    248.8   1816.0   1806.2   0.865
20260404025917    161    115.0    130.0   20.0     47.4   1574.8   1591.6   0.693
20260404025917    162   1310.0   1325.0   20.0     78.6   1158.8   1152.8   0.721
20260404025917    165   1505.0   1520.0   20.0    171.6   1214.3   1206.9   0.448
20260404025917    167   1080.0   1095.0   20.0     30.7   1210.5   1173.1   0.812
20260404025917    167   1260.0   1285.0   20.0     89.7   1223.2   1141.6   0.756
20260404025917    172    120.0    145.0   20.0     72.7   1638.1   1751.5   0.833
20260404025917    173   1200.0   1215.0   20.0     24.3   1137.7   1180.8   0.711
20260404025917    173   1555.0   1575.0   20.0     32.1   1241.9   1245.6   0.616
20260404025917    174    555.0    570.0   20.0     24.3   1164.9   1191.4   0.752
20260404025917    174    925.0    940.0   20.0     34.6   1245.5   1249.9   0.759
20260404025917    174   1565.0   1580.0   20.0     31.1   1282.3   1282.0   0.750
20260404025917    174   1770.0   1785.0   20.0     27.0   1304.8   1317.9   0.720
20260404025917    175    725.0    740.0   20.0     44.2   1243.3   1246.1   0.719
20260404025917    175    840.0    850.0   20.0     23.5   1243.1   1239.8   0.416
20260404025917    175   1500.0   1515.0   20.0     34.9   1232.8   1261.6   0.587
20260404025917    175   1660.0   1675.0   20.0     78.1   1272.4   1348.5   0.763
20260404025917    176     40.0     55.0   20.0     28.3   1265.3   1288.3   0.772
20260404025917    176    100.0    115.0   20.0     30.6   1286.7   1336.8   0.765
20260404025917    178     90.0    105.0   20.0     22.5   1443.4   1438.4   0.777
20260404025917    178    310.0    325.0   20.0     25.6   1509.3   1503.2   0.837
20260404025917    178    720.0    735.0   20.0     20.5   1560.2   1562.3   0.665
20260404025917    178    865.0    880.0   20.0     27.3   1548.0   1555.9   0.632
20260404025917    178   1455.0   1470.0   20.0     23.0   1572.6   1593.0   0.659
20260404025917    179    260.0    275.0   20.0     20.6   1888.4   1902.8   0.892
20260404025917    180    170.0    185.0   20.0    133.3   1322.4   1181.2   0.753
20260404025917    182     45.0     55.0   20.0     22.6   1176.9   1201.8   0.685
20260404025917    182   1030.0   1070.0   20.0     41.3   1322.6   1372.8   0.828
20260404025917    182   1160.0   1190.0   20.0     21.3   1361.5   1371.9   0.714
20260404025917    182   1280.0   1295.0   20.0     45.3   1358.8   1368.3   0.850
20260404025917    183    885.0    905.0   20.0    330.6   1155.5   1156.1   0.837
20260404025917    184    165.0    185.0   20.0     29.3   1416.1   1450.3   0.680
20260404025917    184    230.0    285.0   20.0     55.2   1462.6   1465.4   0.687
20260404025917    184    430.0    485.0   20.0     57.0   1491.4   1516.1   0.908
20260404025917    184    605.0    620.0   20.0     23.8   1546.2   1576.4   0.763
20260404025917    185    210.0    225.0   20.0     87.4    187.8    179.7   0.586
20260404025917    187   1350.0   1360.0   20.0     26.3   1556.2   1562.8   0.633
20260404025917    188     15.0    200.0   10.1    143.0   2254.6   2298.6   0.693
20260404025917    188    295.0    305.0    0.3    130.8   2334.6   2333.2   0.651
20260404025917    188    635.0    645.0    0.9    133.3   2353.4   2353.7   0.569
20260404025917    188    730.0    740.0    0.4    149.5   2368.2   2374.4   0.681
20260404025917    189   1195.0   1210.0   20.0    111.3   1169.2   1170.3   0.675
20260404025917    189   1540.0   1565.0   20.0    113.5   1168.3   1169.0   0.755
20260404025917    193    540.0    555.0   20.0    109.1   1177.6   1175.5   0.834
20260404025917    194     65.0     80.0   20.0     22.2   1974.0   1976.1   0.765
20260404025917    194    150.0    310.0   20.0     25.3   1953.8   1945.3   0.617
20260404025917    194    430.0    480.0   20.0     57.3   1919.4   1939.8   0.758
20260404025917    194    570.0    580.0   20.0     26.9   1950.8   1943.8   0.467
20260404025917    194    830.0    860.0   20.0     21.7   1922.2   1912.3   0.432
20260404025917    194    960.0    975.0   20.0     61.4   1923.3   1986.3   0.764
20260404025917    194   1150.0   1180.0   20.0     33.8   1977.8   1982.3   0.789
20260404025917    194   1345.0   1470.0   20.0     28.1   1966.9   1957.7   0.744
20260404025917    194   1535.0   1720.0   20.0     31.1   1960.8   1939.2   0.658
20260404025917    194   1785.0   1800.0   20.0     26.4   1930.0   1932.4   0.486
20260404025917    195     30.0     45.0   20.0     25.2   1723.6   1721.1   0.861
20260404025917    195    525.0    545.0   20.0    183.9   1726.4   1861.2   0.797
20260404025917    195    695.0    710.0   20.0     56.8   1823.1   1828.8   0.629
20260404025917    195   1665.0   1680.0   20.0     54.8   1790.5   1793.0   0.685
20260404025917    196    485.0    500.0   20.0     31.3   1940.8   1931.8   0.838
20260404025917    196    575.0    715.0   20.0     42.3   1944.5   1931.5   0.899
20260404025917    196    760.0    770.0   20.0     21.0   1920.4   1938.5   0.762
20260404025917    196   1025.0   1040.0   20.0     22.4   1929.7   1919.1   0.858
20260404025917    196   1130.0   1145.0   20.0     21.1   1923.2   1923.9   0.843
20260404025917    197    570.0    585.0   20.0    135.2   1171.3   1174.5   0.828
20260404025917    197   1605.0   1620.0   20.0     95.6   1167.6   1167.4   0.765
20260404025917    201    930.0    945.0   20.0     22.5   1197.6   1231.5   0.745
20260404025917    202    425.0    440.0   20.0     32.4   1354.0   1363.9   0.610
