File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260404075543    150   1390.0   1405.0   20.0     22.4    682.0    679.2   0.473
20260404075543    150   1535.0   1570.0   20.0     23.0    676.5    677.1   0.507
20260404075543    150   1605.0   1770.0   20.0    104.6    680.3    681.0   0.771
20260404075543    156    825.0    840.0   20.0     44.7   1165.3   1161.4   0.754
20260404075543    157   1450.0   1485.0   20.0     78.3   1196.2   1194.8   0.752
20260404075543    158    260.0    295.0   20.0    113.1   1115.3   1118.1   0.765
20260404075543    158    590.0    635.0   20.0    126.5   1112.5   1118.0   0.854
20260404075543    159    720.0    735.0   20.0     71.7   1094.6   1094.4   0.810
20260404075543    161     85.0    100.0   20.0     30.3   1068.4   1085.4   0.697
20260404075543    161    545.0    595.0   20.0     24.6   1122.9   1209.3   0.583
20260404075543    161    890.0    915.0   20.0     79.3   1105.1   1167.6   0.601
20260404075543    161   1535.0   1545.0   20.0     29.1   1196.1   1191.3   0.456
20260404075543    161   1720.0   1750.0   20.0    130.5   1196.8   1203.8   0.675
20260404075543    163    865.0    880.0   20.0     47.9   1127.4   1125.0   0.614
20260404075543    165    565.0    580.0   20.0     29.1   1126.4   1191.2   0.741
20260404075543    165    700.0    725.0   20.0     26.1   1196.3   1273.2   0.814
20260404075543    165    810.0    845.0   20.0    131.5   1290.2   1394.6   0.810
20260404075543    165    885.0    900.0   20.0     36.9   1398.9   1405.8   0.705
20260404075543    166    290.0    310.0   20.0     71.0   1162.7   1213.8   0.802
20260404075543    166    380.0    435.0   20.0     41.1   1207.8   1323.5   0.839
20260404075543    166   1080.0   1095.0   20.0     20.1   1378.5   1403.4   0.752
20260404075543    167   1235.0   1250.0   20.0    210.4   1191.4   1405.4   0.889
20260404075543    171   1455.0   1470.0   20.0     25.5   1160.3   1164.4   0.789
20260404075543    171   1645.0   1660.0   20.0     20.1   1161.8   1162.6   0.490
20260404075543    173    275.0    305.0   20.0     90.8   1164.2   1159.3   0.842
20260404075543    175   1235.0   1275.0   20.0    110.7   1144.1   1144.5   0.867
20260404075543    175   1590.0   1605.0   20.0    153.2   1146.1   1419.8   0.841
20260404075543    177      5.0     30.0   20.0    126.2   1156.4   1155.0   0.902
20260404075543    177   1580.0   1595.0   20.0    159.1   1172.2   1430.8   0.803
20260404075543    178     45.0     60.0   20.0     27.0   1146.8   1172.1   0.746
20260404075543    178    500.0    555.0   20.0     69.7   1215.3   1361.6   0.853
20260404075543    178   1290.0   1300.0   20.0     21.6   1282.3   1289.9   0.537
20260404075543    179    155.0    210.0   20.0     52.8   1161.7   1165.8   0.676
20260404075543    179   1585.0   1610.0   20.0    211.6   1152.9   1155.7   0.840
20260404075543    181     50.0    130.0   20.0     46.5   1163.2   1282.5   0.823
20260404075543    181    285.0    300.0   20.0     29.4   1293.1   1308.1   0.568
20260404075543    190    290.0    305.0   20.0     21.7   1221.4   1243.7   0.751
20260404075543    190    930.0    945.0   20.0    212.2   1298.0   1395.3   0.776
20260404075543    190   1385.0   1400.0   20.0     25.4   1355.3   1401.1   0.861
20260404075543    191    185.0    220.0   20.0     38.7   1062.4   1103.0   0.708
20260404075543    191    270.0    285.0   20.0     30.3   1106.6   1156.5   0.754
20260404075543    191    540.0    555.0   20.0     31.4   1118.7   1171.8   0.766
20260404075543    191    620.0    635.0   20.0     84.4   1187.9   1066.8   0.795
20260404075543    195    990.0   1010.0   20.0    232.6   1182.9   1184.9   0.823
20260404075543    198   1510.0   1570.0   20.0     24.2   1293.0   1320.3   0.719
20260404075543    198   1745.0   1785.0   20.0     95.5   1406.4   1476.2   0.790
20260404075543    202    585.0    605.0   20.0    227.2   1193.1   1195.3   0.922
20260404075543    210    730.0    900.0   20.0     52.3   1217.9   1500.5   0.785
20260404075543    210   1265.0   1280.0   20.0     20.6   1718.3   1740.4   0.780
20260404075543    211    290.0    345.0   20.0     80.9   1211.9   1611.5   0.798
20260404075543    211    450.0    465.0   20.0     20.3   1472.3   1488.7   0.820
20260404075543    211    615.0    630.0   20.0     39.2   1514.1   1532.2   0.699
20260404075543    215      5.0     20.0   20.0     87.4   1394.3   1297.1   0.895
20260404075543    216    230.0    330.0   20.0     26.6   2366.1   2390.2   0.939
20260404075543    216    475.0    490.0   20.0     28.8   2378.7   2402.4   0.937
20260404075543    222    430.0    445.0   20.0     64.3   1343.1   1251.6   0.795
20260404075543    223    495.0    510.0   20.0     22.4   1573.5   1598.0   0.764
20260404075543    223   1030.0   1045.0   20.0     23.1   1622.8   1631.2   0.751
20260404075543    224   1590.0   1665.0   20.0    299.0   1262.4   1265.8   0.895
20260404075543    225     55.0     70.0   20.0     29.4   1328.9   1314.4   0.728
20260404075543    225    445.0    460.0   20.0     58.6   1357.2   1443.8   0.796
20260404075543    225   1375.0   1390.0   20.0     41.0   1476.5   1549.4   0.815
20260404075543    230     50.0     65.0   20.0     23.7    452.8    427.6   0.771
20260404075543    230    865.0    885.0   20.0    109.7    401.1    385.1   0.808
20260404075543    233    300.0    315.0   20.0     33.2   1275.2   1274.5   0.633
20260404075543    233    825.0    840.0   20.0     78.2   1281.8   1282.0   0.536
20260404075543    235    855.0    870.0   20.0    154.8   1280.1   1556.8   0.827
20260404075543    235    920.0    935.0   20.0     27.8   1553.9   1563.1   0.627
20260404075543    235   1030.0   1045.0   20.0    125.1   1595.1   1630.2   0.778
20260404075543    238    765.0    790.0   20.0     39.1   1388.8   1414.5   0.827
20260404075543    243    400.0    415.0   20.0     25.5   1377.0   1391.8   0.736
20260404075543    243    645.0    665.0   20.0     30.6   1393.8   1381.0   0.823
20260404075543    244    120.0    150.0   20.0     36.7   1322.4   1377.3   0.732
20260404075543    245     30.0     70.0   20.0     48.7   1417.6   1468.5   0.864
20260404075543    245    225.0    240.0   20.0     41.3   1531.1   1575.2   0.865
20260404075543    248    380.0    390.0   20.0     23.4   1413.9   1423.6   0.402
20260404075543    248    550.0    565.0   20.0     44.5   1415.3   1413.8   0.754
20260404075543    253   1300.0   1315.0   20.0     28.2   1426.9   1421.6   0.522
20260404082859      3    740.0    755.0   20.0     37.8   1208.3   1200.1   0.569
20260404082859      5    380.0    400.0   20.0     39.8   1189.2   1296.2   0.828
20260404082859      5    485.0    500.0   20.0     57.2   1297.9   1324.6   0.692
20260404082859      5    890.0    905.0   20.0     35.9   1345.5   1350.3   0.670
20260404082859      6     15.0     30.0   20.0     28.2   1197.0   1232.3   0.744
20260404082859      6    270.0    285.0   20.0     64.5   1245.5   1294.2   0.600
20260404082859      6    330.0    345.0   20.0    179.4   1307.1   1463.3   0.800
20260404082859      6    440.0    490.0   20.0     98.5   1457.2   1469.3   0.910
20260404082859      6    535.0    550.0   20.0     31.6   1396.2   1204.6   0.961
20260404082859      6    880.0    895.0   20.0    107.5   1199.7   1196.5   0.765
20260404082859      8    500.0    515.0   20.0    183.8   1195.5   1257.1   0.546
20260404082859      8    750.0    775.0   20.0     98.1   1189.7   1208.3   0.840
20260404082859     12    350.0    365.0   20.0     32.1   1603.7   1657.5   0.835
20260404082859     13    325.0    340.0   20.0     29.0   1174.3   1228.4   0.734
20260404082859     13    430.0    520.0   20.0     75.4   1242.1   1291.8   0.945
20260404082859     13    705.0    720.0   20.0    231.0   1274.2   1526.4   0.743
20260404082859     14    630.0    645.0   20.0     24.0    913.0    926.4   0.737
20260404082859     14    985.0   1000.0   20.0    105.8    901.1    941.8   0.753
20260404082859     15     10.0     25.0   20.0     39.6   1347.9   1353.8   0.867
20260404082859     15    600.0    615.0   20.0     49.9   1432.6   1466.2   0.695
20260404082859     15    840.0    855.0   20.0     61.8   1451.2   1508.5   0.750
20260404082859     22    625.0    640.0   20.0     20.6   1292.4   1336.4   0.765
20260404082859     23    390.0    405.0   20.0     27.3   1274.2   1287.0   0.749
20260404082859     28    420.0    470.0   20.0     59.7   1154.0   1163.1   0.825
20260404082859     31    310.0    365.0   20.0    107.8   1143.4   1477.9   0.894
20260404082859     31    405.0    420.0   20.0     91.7   1473.8   1592.5   0.829
20260404082859     33     60.0     75.0   20.0     22.2   1158.5   1160.0   0.697
20260404082859     33    825.0    840.0   20.0     38.5   1167.3   1165.0   0.800
20260404082859     40     30.0     45.0   20.0     44.8   1161.6   1184.9   0.755
20260404082859     40    160.0    255.0   20.0    196.9   1201.2   1127.9   0.850
20260404082859     43     15.0    160.0   20.0     72.2   1273.5   1396.1   0.877
20260404082859     43    365.0    380.0   20.0     25.4   1398.7   1419.1   0.771
20260404082859     43    580.0    595.0   20.0     28.5   1500.3   1536.7   0.821
20260404082859     46     15.0     65.0   20.0     74.5   1786.0   1847.3   0.906
20260404082859     46    150.0    185.0   20.0     45.8   1863.7   1796.2   0.904
20260404082859     46    260.0    275.0   20.0     61.3   1788.4   1849.0   0.829
20260404082859     46    525.0    550.0   20.0     43.1   1875.1   1863.3   0.840
20260404082859     46    905.0    935.0   20.0     55.0   1871.0   1808.6   0.879
20260404082859     46   1020.0   1040.0   20.0     67.5   1796.6   1793.6   0.837
20260404082859     48      0.0    300.0   20.0     41.8      0.0    563.3   0.673
20260404082859     48    340.0    350.0   20.0     20.3    560.2    557.2   0.589
20260404082859     48    395.0    935.0   20.0     36.6    560.2    565.2   0.678
20260404082859     48    995.0   1045.0   20.0     29.6    567.4    566.6   0.703
20260404082859     53    540.0    560.0   20.0    239.0   1120.5   1112.4   0.865
20260404082859     53    840.0    860.0   20.0     57.1   1113.4   1111.1   0.846
20260404082859     63    550.0    565.0   20.0     24.4   1148.8   1150.9   0.648
20260404082859     66    110.0    125.0   20.0     37.5   1169.8   1203.3   0.785
20260404082859     66    250.0    265.0   20.0     20.4   1232.5   1282.0   0.780
20260404082859     66    305.0    320.0   20.0     21.3   1286.8   1324.3   0.620
20260404082859     66    470.0    485.0   20.0     39.7   1329.9   1482.7   0.822
20260404082859     66    570.0    585.0   20.0     42.3   1529.7   1532.2   0.775
20260404082859     67    125.0    140.0   20.0     22.4   1101.3   1102.1   0.619
20260404082859     67   1015.0   1030.0   20.0     38.2   1097.7   1102.5   0.670
20260404082859     76    550.0    605.0   20.0     53.9   1121.8   1121.4   0.817
20260404082859     81    865.0    880.0   20.0    191.3   1099.5   1438.8   0.846
20260404082859     87     35.0     50.0   20.0     24.2   1102.6   1142.9   0.758
20260404082859     87    500.0    515.0   20.0     52.3   1206.3   1277.5   0.807
20260404082859     96    205.0    220.0   20.0     75.8   1097.5   1098.5   0.640
20260404082859     96    710.0    725.0   20.0     69.7   1128.6   1100.3   0.759
20260404082859    100    440.0    465.0   20.0    235.1   1108.4   1076.1   0.864
20260404082859    103    285.0    300.0   20.0     67.6   1160.3   1170.5   0.804
20260404082859    103    355.0    370.0   20.0     38.8   1173.3   1169.1   0.831
20260404082859    104     20.0     50.0   20.0     92.7   1172.9   1171.9   0.828
20260404082859    106     35.0     50.0   20.0     75.9   1316.6   1300.9   0.814
20260404082859    112    645.0    665.0   20.0     64.7   1090.6   1088.4   0.782
20260404082859    118    300.0    340.0   20.0     84.4   1078.6   1321.7   0.810
20260404082859    118    440.0    455.0   20.0     22.4   1354.4   1343.7   0.603
20260404082859    118    610.0    625.0   20.0    116.9   1357.9   1079.4   0.765
20260404082859    120    325.0    345.0   20.0     79.2   1074.8   1076.9   0.757
20260404082859    124    325.0    345.0   20.0     49.5   1213.6   1212.9   0.810
20260404082859    128    285.0    300.0   20.0     23.6   1091.1   1125.6   0.739
20260404082859    128    340.0    355.0   20.0     26.1   1136.2   1153.4   0.758
20260404082859    129    210.0    230.0   20.0     40.8   1082.4   1082.8   0.808
20260404082859    130    895.0    915.0   20.0     82.7   1103.2   1105.9   0.851
20260404082859    133   1005.0   1020.0   20.0     84.5   1090.5   1091.1   0.801
20260404082859    135      0.0     15.0   20.0     38.9      0.0   1276.9   0.854
20260404082859    135     95.0    155.0   20.0     91.1   1375.2   1176.3   0.942
20260404082859    136    120.0    135.0   20.0     75.4   1083.7   1085.7   0.812
20260404082859    138    185.0    205.0   20.0     47.3   1125.6   1142.5   0.912
20260404082859    138    240.0    300.0   20.0     33.5   1136.2   1210.1   0.814
20260404082859    138    350.0    375.0   20.0     21.7   1249.3   1284.9   0.791
20260404082859    138    835.0    850.0   20.0     25.2   1317.5   1336.5   0.739
20260404082859    139    150.0    170.0   20.0    115.4   1136.0   1091.7   0.828
20260404082859    139    740.0    780.0   20.0    127.1   1087.1   1087.8   0.864
20260404082859    140    820.0    835.0   20.0     49.4   1175.1   1172.7   0.795
20260404082859    144     15.0     30.0   20.0     79.6   1207.8   1101.8   0.775
20260404082859    144    115.0    130.0   20.0     67.4   1110.2   1110.4   0.799
20260404082859    148    975.0   1020.0   20.0    160.0   1103.8   1103.7   0.788
20260404082859    150      0.0     55.0   20.0     50.2      0.0    640.7   0.743
20260404082859    150    130.0    230.0   20.0     52.7    662.9    664.5   0.687
20260404082859    150    290.0    360.0   20.0     31.7    658.0    667.0   0.619
20260404082859    150    395.0    435.0   20.0     31.5    667.6    670.9   0.533
20260404082859    150    475.0    610.0   20.0     97.4    669.9    676.1   0.787
20260404082859    150    655.0    920.0   20.0    104.6    671.5    674.9   0.783
20260404082859    150    960.0   1040.0   20.0     58.5    672.2    668.4   0.702
20260404082859    152    315.0    330.0   20.0     22.2   1102.8   1137.7   0.722
20260404082859    152    570.0    585.0   20.0     32.0   1182.1   1149.2   0.763
20260404082859    152    705.0    780.0   20.0     57.9   1144.7   1145.9   0.907
20260404082859    157    160.0    180.0   20.0     65.8   1202.4   1260.2   0.810
20260404082859    157    220.0    245.0   20.0     44.0   1261.5   1201.2   0.833
20260404082859    157    475.0    505.0   20.0     39.0   1203.3   1219.8   0.714
20260404082859    158    100.0    115.0   20.0     23.0   1304.2   1392.5   0.743
20260404082859    159    775.0    790.0   20.0     24.5   1094.4   1104.8   0.422
20260404082859    161     40.0     50.0   20.0     20.4   1161.2   1161.5   0.510
20260404082859    161    845.0    860.0   20.0     39.7   1179.1   1183.7   0.453
20260404082859    161    995.0   1030.0   20.0    130.8   1192.1   1207.9   0.662
20260404082859    166     70.0    130.0   20.0     79.7   1212.2   1445.2   0.772
20260404082859    167    230.0    285.0   20.0     58.8   1130.4   1256.2   0.767
20260404082859    168     55.0     70.0   20.0     63.4   1525.4   1564.2   0.776
20260404082859    171    635.0    650.0   20.0     27.8   1158.8   1218.3   0.859
20260404082859    171    795.0    810.0   20.0     39.7   1255.8   1216.9   0.755
20260404082859    171    890.0    935.0   20.0     77.1   1200.2   1195.2   0.779
