File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406172830    226   1445.0   1460.0   20.0     75.9    983.7    983.6   0.717
20260406172830    227   1235.0   1245.0   20.0     20.2   1023.9    996.3   0.766
20260406172830    227   1375.0   1455.0   20.0     50.5    996.7   1147.3   0.819
20260406172830    227   1495.0   1515.0   20.0     62.9   1160.2   1177.0   0.824
20260406172830    227   1555.0   1570.0   20.0     21.1   1177.4   1181.1   0.716
20260406172830    227   1625.0   1640.0   20.0     20.7   1191.2   1201.9   0.425
20260406172830    228   1455.0   1470.0   20.0     22.4   1001.2   1000.6   0.522
20260406172830    229    655.0    670.0   20.0     36.0   1005.1   1005.1   0.504
20260406172830    229   1635.0   1695.0   20.0    147.2   1019.0   1459.8   0.789
20260406172830    230   1285.0   1345.0   20.0    158.4   1030.8   1418.4   0.845
20260406172830    231   1060.0   1080.0   20.0    175.9   1020.7   1034.5   0.886
20260406172830    232   1015.0   1030.0   20.0     48.1   1016.2   1014.5   0.703
20260406172830    232   1245.0   1260.0   20.0     46.7   1011.3   1082.0   0.754
20260406172830    232   1315.0   1395.0   20.0    223.4   1101.2    995.9   0.834
20260406172830    233   1415.0   1535.0   20.0    138.0   1012.7   1221.1   0.791
20260406172830    233   1680.0   1695.0   20.0     87.7   1165.6   1186.9   0.692
20260406172830    233   1770.0   1780.0   20.0     27.3   1176.9   1197.2   0.583
20260406172830    234    540.0    555.0   20.0     34.9   1020.6   1021.6   0.745
20260406172830    236    350.0    365.0   20.0     50.8   1024.5   1025.2   0.676
20260406172830    237   1750.0   1765.0   20.0     35.8   1037.3   1084.7   0.746
20260406172830    238   1440.0   1460.0   20.0    112.6   1027.2   1030.4   0.815
20260406172830    239   1345.0   1360.0   20.0     35.1   1038.6   1102.2   0.776
20260406172830    239   1405.0   1435.0   20.0    141.3   1133.2   1045.4   0.790
20260406172830    239   1705.0   1740.0   20.0    110.0   1048.0   1306.0   0.848
20260406172830    240   1270.0   1290.0   20.0    195.6   1030.3   1580.9   0.906
20260406172830    241    935.0    950.0   20.0     40.8   1051.4   1107.4   0.766
20260406172830    241   1025.0   1040.0   20.0     77.8   1124.6   1050.0   0.767
20260406172830    242    655.0    665.0   20.0     37.4   1038.5   1055.0   0.573
20260406172830    242   1150.0   1170.0   20.0    550.2   1053.1   1030.7   0.867
20260406172830    242   1440.0   1475.0   20.0    150.1   1032.5   1031.3   0.787
20260406172830    244     40.0     70.0   20.0    183.9   1097.2   1443.5   0.870
20260406172830    244    140.0    170.0   20.0     34.4   1428.1   1426.8   0.449
20260406172830    244    210.0    245.0   20.0     29.4   1428.9   1421.8   0.472
20260406172830    244    280.0    350.0   20.0     30.0   1448.9   1486.5   0.502
20260406172830    244    405.0    425.0   20.0     51.8   1530.5   1525.7   0.621
20260406172830    244    490.0    520.0   20.0     27.4   1509.4   1531.0   0.431
20260406172830    244    820.0    830.0   20.0     22.2   1556.6   1563.9   0.401
20260406172830    244   1175.0   1190.0   20.0    209.4   1597.9   1562.9   0.537
20260406172830    245     45.0    100.0   20.0    129.6   1061.4   1314.4   0.819
20260406172830    245    190.0    205.0   20.0     23.4   1316.0   1350.3   0.756
20260406172830    245    300.0    315.0   20.0     29.8   1378.2   1394.0   0.793
20260406172830    245    865.0    875.0   20.0     21.4   1423.0   1423.4   0.642
20260406172830    245   1130.0   1145.0   20.0     21.8   1404.7   1474.0   0.823
20260406172830    249    445.0    460.0   20.0     79.4   1072.0   1071.5   0.735
20260406172830    250    455.0    610.0   20.0     53.3   1080.2   1312.3   0.796
20260406172830    250    715.0    790.0   20.0     88.0   1305.2   1514.1   0.881
20260406172830    251   1420.0   1445.0   20.0    184.4   1078.5   1077.2   0.901
20260406172830    252    160.0    210.0   20.0    119.1   1083.0   1229.0   0.900
20260406172830    252    340.0    425.0   20.0     74.3   1292.4   1337.5   0.800
20260406172830    252    545.0    560.0   20.0     35.1   1331.9   1337.1   0.680
20260406172830    252    685.0    730.0   20.0     46.8   1342.6   1413.2   0.822
20260406172830    252    790.0    805.0   20.0     35.5   1383.3   1391.9   0.485
20260406172830    252    945.0    960.0   20.0     26.7   1395.8   1407.4   0.735
20260406172830    252   1185.0   1200.0   20.0     32.2   1417.7   1432.3   0.733
20260406172830    252   1490.0   1505.0   20.0     62.2   1409.9   1431.1   0.617
20260406172830    253   1020.0   1070.0   20.0    275.7   1078.8   1077.6   0.818
20260406172830    255   1395.0   1410.0   20.0     75.0   1095.5   1096.4   0.692
20260406172830    256    790.0    805.0   20.0     43.0    296.8    287.2   0.693
20260406180157      1     80.0     95.0   20.0     45.1    980.9   1052.4   0.748
20260406180157      1    170.0    190.0   20.0     77.4   1057.8    979.2   0.839
20260406180157      2    325.0    340.0   20.0     36.1    980.0   1029.5   0.866
20260406180157      2    375.0    465.0   20.0    138.5   1041.7    974.6   0.817
20260406180157      2    555.0    570.0   20.0     25.0    975.8    975.2   0.644
20260406180157      4    275.0    290.0   20.0     55.5    963.6    968.1   0.705
20260406180157      5    705.0    720.0   20.0    102.7    962.9    961.8   0.789
20260406180157      5   1030.0   1055.0   20.0    194.5    967.0    965.4   0.826
20260406180157      5   1430.0   1445.0   20.0     30.6    967.6   1060.0   0.794
20260406180157      5   1545.0   1585.0   20.0     24.1   1072.1   1091.3   0.725
20260406180157      5   1635.0   1700.0   20.0     37.1   1101.8   1110.1   0.771
20260406180157     10   1475.0   1535.0   20.0     52.6    936.6    996.7   0.861
20260406180157     11    700.0    890.0   20.0    113.7    949.4   1329.5   0.828
20260406180157     11    995.0   1010.0   20.0     33.7   1334.5   1346.4   0.723
20260406180157     11   1050.0   1065.0   20.0     26.1   1365.1   1324.3   0.583
20260406180157     11   1170.0   1185.0   20.0    106.9   1315.3   1389.9   0.705
20260406180157     12    630.0    670.0   20.0     44.1    939.4    932.6   0.762
20260406180157     14   1755.0   1770.0   20.0     28.2    931.6    931.0   0.766
20260406180157     16   1045.0   1060.0   20.0    206.7    928.9   1499.6   0.877
20260406180157     17   1210.0   1235.0   20.0    157.7    930.9    928.8   0.831
20260406180157     17   1405.0   1460.0   20.0     93.8    925.3   1092.1   0.769
20260406180157     17   1715.0   1740.0   20.0     23.6   1119.5   1190.3   0.783
20260406180157     18   1510.0   1530.0   20.0     76.2    919.6    920.4   0.763
20260406180157     20    340.0    355.0   20.0     71.4    932.2    931.8   0.716
20260406180157     20    730.0    745.0   20.0     49.0    928.7    983.2   0.756
20260406180157     20   1005.0   1025.0   20.0    145.3    993.6    990.8   0.856
20260406180157     21   1655.0   1670.0   20.0     62.5    936.7   1024.3   0.787
20260406180157     23   1205.0   1220.0   20.0     35.2    935.4    921.0   0.550
20260406180157     23   1730.0   1745.0   20.0     53.0    919.3    922.3   0.651
20260406180157     24   1615.0   1630.0   20.0     44.8    899.4    977.4   0.853
20260406180157     24   1665.0   1680.0   20.0     36.7    978.9   1070.3   0.886
20260406180157     25   1755.0   1770.0   20.0     88.5    919.4    919.1   0.759
20260406180157     26     80.0    110.0   20.0    152.7    913.0    918.9   0.794
20260406180157     27   1160.0   1175.0   20.0     52.5    904.7    904.3   0.720
20260406180157     29   1430.0   1445.0   20.0     25.8    894.9    930.7   0.722
20260406180157     29   1615.0   1665.0   20.0     76.5    945.7    896.7   0.879
20260406180157     31    420.0    445.0   20.0    114.7    895.5    896.0   0.798
20260406180157     32   1400.0   1415.0   20.0    113.8    895.9   1119.6   0.830
20260406180157     32   1465.0   1480.0   20.0     31.5   1132.4   1144.6   0.740
20260406180157     33    255.0    270.0   20.0     50.5    900.3    899.3   0.657
20260406180157     33   1190.0   1205.0   20.0    131.6    896.4    896.8   0.794
20260406180157     34   1340.0   1395.0   20.0     65.2    892.0   1022.8   0.781
20260406180157     34   1430.0   1450.0   20.0    143.7   1026.5   1116.8   0.817
20260406180157     34   1545.0   1560.0   20.0     32.5   1163.0   1168.2   0.772
20260406180157     37    290.0    360.0   20.0    204.2    895.1    895.0   0.812
20260406180157     37   1105.0   1120.0   20.0     25.8    900.9    934.5   0.740
20260406180157     37   1165.0   1180.0   20.0     78.9    937.6    900.5   0.855
20260406180157     38   1515.0   1565.0   20.0     30.0    891.4   1031.4   0.745
20260406180157     39   1710.0   1735.0   20.0    123.2    892.8    893.9   0.867
20260406180157     41   1700.0   1745.0   20.0    124.6    885.6    884.1   0.838
20260406180157     42    980.0   1010.0   20.0     82.0    898.2   1014.4   0.848
20260406180157     42   1070.0   1090.0   20.0    137.4   1046.1    878.6   0.822
20260406180157     43    125.0    140.0   20.0     33.1    881.1    930.3   0.752
20260406180157     43    250.0    265.0   20.0     30.2    945.1   1002.7   0.792
20260406180157     43    355.0    370.0   20.0     35.5   1016.7   1042.4   0.865
20260406180157     43    470.0    485.0   20.0     24.7   1049.8   1069.4   0.765
20260406180157     44    585.0    600.0   20.0    111.4    878.0    877.3   0.768
20260406180157     46    725.0    740.0   20.0    172.4    879.3   1276.1   0.849
20260406180157     47   1550.0   1565.0   20.0     44.6    878.4    874.8   0.752
20260406180157     50      0.0     15.0   20.0    145.5      0.0    870.8   0.762
20260406180157     52    895.0    925.0   20.0    123.9    883.9    879.4   0.839
20260406180157     53     35.0     50.0   20.0     21.2   1030.6   1062.5   0.804
20260406180157     53    130.0    145.0   20.0     29.3   1117.8   1151.3   0.755
20260406180157     53    205.0    220.0   20.0     40.5   1176.0   1201.7   0.741
20260406180157     53    280.0    320.0   20.0     50.0   1210.2   1218.2   0.782
20260406180157     53    405.0    420.0   20.0     80.8   1210.5   1220.6   0.698
20260406180157     53    510.0    580.0   20.0     91.7   1232.2   1239.1   0.783
20260406180157     53    645.0    660.0   20.0     24.2   1245.1   1241.0   0.707
20260406180157     53    725.0    740.0   20.0     82.3   1260.3   1362.1   0.750
20260406180157     53    820.0    930.0   20.0    109.1   1334.3   1290.6   0.880
20260406180157     53   1085.0   1100.0   20.0     53.0   1272.9   1348.2   0.736
20260406180157     53   1185.0   1220.0   20.0    167.7   1282.6   1382.8   0.762
20260406180157     54     15.0     30.0   20.0     77.3    872.8    873.3   0.738
20260406180157     54   1425.0   1440.0   20.0    126.6    869.7    870.3   0.706
20260406180157     55     85.0    370.0   20.0    103.9    866.4   1038.3   0.787
20260406180157     55    410.0    425.0   20.0     25.7   1014.4   1018.3   0.766
20260406180157     55    540.0    585.0   20.0     32.1   1008.8   1004.8   0.709
20260406180157     55    645.0    670.0   20.0     59.9    993.6    997.5   0.820
20260406180157     55    715.0    730.0   20.0     30.4   1008.7   1011.6   0.448
20260406180157     55    885.0    920.0   20.0     54.4   1004.1   1099.5   0.809
20260406180157     55    980.0   1035.0   20.0     34.5   1099.6   1093.0   0.824
20260406180157     55   1190.0   1205.0   20.0     26.6   1128.5   1118.0   0.829
20260406180157     55   1260.0   1275.0   20.0    175.4   1052.6   1177.8   0.800
20260406180157     55   1725.0   1740.0   20.0     23.8   1064.7   1070.7   0.614
20260406180157     56   1005.0   1025.0   20.0     56.0    849.7    925.1   0.787
20260406180157     56   1385.0   1410.0   20.0     37.6    952.9   1053.3   0.860
20260406180157     56   1625.0   1640.0   20.0     29.2   1169.5   1204.8   0.781
20260406180157     58   1035.0   1050.0   20.0     57.7    868.2    868.1   0.579
20260406180157     59    295.0    310.0   20.0     41.5    849.7    952.8   0.828
20260406180157     59    350.0    380.0   20.0    174.6    977.3    852.8   0.870
20260406180157     61   1595.0   1615.0   20.0     36.4    852.0   1065.0   0.783
20260406180157     62    450.0    470.0   20.0    105.4    847.4    847.5   0.779
20260406180157     62   1210.0   1230.0   20.0     99.5    847.8    846.9   0.754
20260406180157     63    160.0    175.0   20.0     64.5    628.4    626.4   0.749
20260406180157     63   1260.0   1275.0   20.0     27.8    628.9    694.2   0.796
20260406180157     64    355.0    380.0   20.0    151.3    886.0    851.2   0.904
20260406180157     64    475.0    490.0   20.0     25.6    850.4    895.8   0.790
20260406180157     64    540.0    555.0   20.0     29.7    920.8    940.4   0.895
20260406180157     64    675.0    705.0   20.0     25.7    995.0   1146.7   0.897
20260406180157     64    775.0    795.0   20.0    122.4   1148.4    849.5   0.868
20260406180157     64    840.0    910.0   20.0     53.7    850.7   1080.1   0.829
20260406180157     64    985.0   1020.0   20.0     86.4   1057.8   1174.5   0.764
20260406180157     64   1390.0   1425.0   20.0     40.8   1259.2   1272.5   0.745
20260406180157     64   1510.0   1520.0   20.0     27.6   1252.6   1258.8   0.461
20260406180157     65   1290.0   1305.0   20.0     45.5    855.4    855.3   0.782
20260406180157     66     70.0     85.0   20.0    182.8    863.6    861.6   0.824
20260406180157     66   1545.0   1560.0   20.0     72.5    855.7   1002.6   0.820
20260406180157     68   1035.0   1050.0   20.0     46.6    849.2    849.0   0.619
20260406180157     69    415.0    430.0   20.0     31.6    839.3   1004.1   0.732
20260406180157     69    590.0    605.0   20.0     21.0   1053.4   1082.7   0.907
20260406180157     72    360.0    375.0   20.0     69.7    845.7    845.9   0.677
20260406180157     73    955.0    975.0   20.0    119.9    839.1   1153.1   0.860
20260406180157     73   1370.0   1385.0   20.0     23.5   1108.7   1125.7   0.845
20260406180157     79    165.0    185.0   20.0     72.6    843.3    844.2   0.786
20260406180157     80    880.0    895.0   20.0     88.6    847.4    945.7   0.747
20260406180157     80   1255.0   1270.0   20.0     42.5   1128.4   1114.4   0.560
20260406180157     80   1370.0   1385.0   20.0    189.9   1087.9    844.0   0.790
20260406180157     81   1435.0   1455.0   20.0    121.9    839.1    856.3   0.779
20260406180157     82    150.0    200.0   20.0     60.3    838.7    840.2   0.764
20260406180157     83      5.0     20.0   20.0     40.9    836.7    883.3   0.749
20260406180157     83     70.0     80.0   20.0     22.7    889.3    920.6   0.569
20260406180157     83    235.0    260.0   20.0    130.6    928.6    836.0   0.772
20260406180157     84      0.0     15.0   20.0     29.6      0.0    840.5   0.706
20260406180157     84    775.0    790.0   20.0     33.4    838.8    837.9   0.656
20260406180157     84   1515.0   1530.0   20.0     48.2    844.1    900.8   0.771
20260406180157     84   1610.0   1625.0   20.0     20.5    931.4    950.7   0.480
20260406180157     84   1670.0   1685.0   20.0     23.8    952.2    984.5   0.650
20260406180157     84   1730.0   1780.0   20.0     37.2    994.0   1046.3   0.663
20260406180157     85   1095.0   1115.0   20.0     53.9    829.5    836.7   0.768
20260406180157     85   1450.0   1465.0   20.0     72.7    829.8    985.7   0.823
20260406180157     85   1520.0   1535.0   20.0    164.6   1016.9    828.4   0.798
20260406180157     91   1645.0   1660.0   20.0     88.8    840.4    840.9   0.829
20260406180157     92    295.0    345.0   20.0    150.7    829.0    828.6   0.831
20260406180157     92    670.0    780.0   20.0    150.8    825.9   1036.3   0.838
20260406180157     92    845.0    860.0   20.0     35.8   1024.2   1094.7   0.759
20260406180157     92    895.0    910.0   20.0    144.0   1067.7    830.3   0.928
20260406180157     92   1225.0   1265.0   20.0     53.1    829.9    896.0   0.825
20260406180157     92   1750.0   1765.0   20.0     46.9    932.0    991.8   0.879
20260406180157     94   1595.0   1610.0   20.0     68.7    975.4   1032.8   0.748
20260406180157     99   1675.0   1695.0   20.0     88.0    831.3    834.0   0.778
20260406180157    102    925.0    945.0   20.0    108.8    826.3    826.3   0.850
20260406180157    103   1215.0   1230.0   20.0     34.3    837.1    884.2   0.755
20260406180157    103   1315.0   1330.0   20.0     74.5    917.7    837.1   0.745
20260406180157    103   1700.0   1715.0   20.0     34.6    837.8    837.6   0.702
20260406180157    104   1165.0   1180.0   20.0     40.5    121.3    122.5   0.794
20260406180157    105    580.0    595.0   20.0     39.3    826.6    828.3   0.749
20260406180157    105   1090.0   1175.0   20.0     82.1    828.2    978.2   0.750
20260406180157    105   1390.0   1405.0   20.0     29.2   1019.1   1024.0   0.774
20260406180157    105   1530.0   1550.0   20.0    105.2   1053.5   1051.5   0.791
20260406180157    106   1680.0   1695.0   20.0     35.8    831.2    830.6   0.765
20260406180157    107    195.0    210.0   20.0    144.7    842.4    846.3   0.834
20260406180157    108   1145.0   1160.0   20.0     89.0     71.1     59.9   0.668
20260406180157    110    270.0    385.0   20.0    123.9    832.9   1011.9   0.835
