File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327202142    179    895.0    910.0   20.0     25.6   1053.3   1101.7   0.647
20260327202142    181      0.0     15.0   20.0    234.0      0.0   1042.4   0.809
20260327202142    181   1205.0   1225.0   20.0    131.7   1044.8   1045.5   0.745
20260327202142    183      0.0     50.0   20.0     66.9      0.0   1317.9   0.863
20260327202142    184    160.0    175.0   20.0     25.9   1497.7   1495.0   0.583
20260327202142    184    730.0    745.0   20.0     45.0   1603.5   1633.2   0.737
20260327202142    186   1670.0   1700.0   20.0    262.2   1033.8   1033.1   0.811
20260327202142    187    505.0    520.0   20.0     26.4   1051.1   1089.9   0.715
20260327202142    187    740.0    760.0   20.0     37.4   1218.2   1245.5   0.648
20260327202142    187    870.0    885.0   20.0     21.5   1257.3   1302.8   0.731
20260327202142    188    725.0    740.0   20.0     34.2   1063.0   1092.3   0.741
20260327202142    188   1595.0   1610.0   20.0     22.8   1204.1   1203.0   0.640
20260327202142    190    335.0    350.0   20.0     47.5   1235.0   1288.8   0.826
20260327202142    190   1040.0   1055.0   20.0     22.7   1385.0   1397.1   0.780
20260327202142    190   1095.0   1110.0   20.0     21.7   1400.7   1414.9   0.777
20260327202142    191   1540.0   1555.0   20.0     21.1   1065.0   1102.3   0.827
20260327202142    192     40.0     55.0   20.0     26.6   1067.1   1132.7   0.720
20260327202142    192    650.0    665.0   20.0     23.5   1195.5   1212.6   0.833
20260327202142    192   1410.0   1425.0   20.0    101.8   1190.2   1067.7   0.776
20260327202142    193    265.0    285.0   20.0    213.5   1070.3   1618.8   0.811
20260327202142    194    250.0    265.0   20.0     66.3   1081.5   1084.6   0.790
20260327202142    195    185.0    225.0   20.0     75.6   1071.5   1353.6   0.830
20260327202142    195    385.0    400.0   20.0     44.8   1545.5   1553.4   0.902
20260327202142    196    290.0    305.0   20.0     22.8   1529.0   1531.0   0.613
20260327202142    196    515.0    530.0   20.0     23.7   1537.3   1566.3   0.809
20260327202142    196    590.0    620.0   20.0     57.4   1566.1   1607.1   0.826
20260327202142    196   1235.0   1260.0   20.0     62.3   1488.3   1316.0   0.791
20260327202142    197     90.0    105.0   20.0     23.0   1545.1   1605.1   0.793
20260327202142    198   1130.0   1220.0   20.0    183.9   1088.7   1075.7   0.828
20260327202142    199   1430.0   1445.0   20.0     30.5   1169.7   1170.6   0.780
20260327202142    199   1535.0   1550.0   20.0    131.2   1216.7   1063.2   0.762
20260327202142    201    245.0    255.0   20.0     24.5   1447.3   1450.0   0.760
20260327202142    201    520.0    535.0   20.0     31.6   1470.4   1499.7   0.764
20260327202142    202   1010.0   1080.0   20.0     52.3   1085.7   1390.3   0.795
20260327202142    202   1280.0   1295.0   20.0     39.0   1481.5   1515.0   0.741
20260327202142    202   1465.0   1480.0   20.0     23.3   1513.0   1517.4   0.635
20260327202142    204     90.0    105.0   20.0     25.6   1217.6   1313.0   0.948
20260327202142    204   1690.0   1755.0   20.0     38.1   1640.0   1642.4   0.786
20260327202142    206      5.0     20.0   20.0     20.4   1643.7   1665.4   0.562
20260327202142    206    740.0    755.0   20.0     25.2   1662.6   1684.9   0.849
20260327202142    206   1285.0   1315.0   20.0     27.1   1709.2   1691.1   0.912
20260327202142    207     80.0     95.0   20.0     26.1   1091.1   1135.3   0.748
20260327202142    207    170.0    200.0   20.0     79.0   1138.2   1338.5   0.857
20260327202142    208    130.0    145.0   20.0     21.6   1472.8   1507.5   0.689
20260327202142    208   1010.0   1025.0   20.0     40.0   1678.9   1756.3   0.658
20260327202142    212   1065.0   1080.0   20.0     52.9   1124.1   1124.4   0.703
20260327202142    213     90.0    105.0   20.0     32.1   1131.1   1177.4   0.724
20260327202142    214     90.0    105.0   20.0     22.7   1427.0   1483.6   0.578
20260327202142    214    190.0    205.0   20.0     25.3   1534.1   1547.0   0.732
20260327202142    215    590.0    620.0   20.0    172.0   1156.7   1561.9   0.887
20260327202142    215    730.0    745.0   20.0     91.9   1624.0   1653.4   0.729
20260327202142    216    320.0    335.0   20.0    130.3   1132.0   1132.4   0.751
20260327202142    216    820.0    835.0   20.0     23.2   1129.0   1177.5   0.699
20260327202142    216   1625.0   1640.0   20.0     37.6   1296.2   1285.3   0.539
20260327202142    216   1750.0   1765.0   20.0     90.6   1312.8   1157.9   0.787
20260327202142    219    165.0    180.0   20.0     25.8   1140.6   1189.4   0.753
20260327202142    219   1105.0   1120.0   20.0    129.7   1290.3   1138.0   0.781
20260327202142    220    375.0    390.0   20.0    100.6   1141.4   1140.1   0.735
20260327202142    220   1110.0   1125.0   20.0    214.5   1144.3   1142.9   0.863
20260327202142    220   1215.0   1230.0   20.0     23.6   1142.7   1182.6   0.701
20260327202142    220   1395.0   1410.0   20.0     29.2   1204.5   1219.1   0.432
20260327202142    220   1470.0   1485.0   20.0     32.3   1218.8   1227.5   0.504
20260327202142    222   1290.0   1475.0   20.0     92.4   1149.3   1488.9   0.855
20260327202142    222   1530.0   1670.0   20.0     81.2   1355.8   1483.4   0.748
20260327202142    222   1755.0   1765.0   20.0     21.5   1518.9   1547.1   0.515
20260327202142    223    130.0    160.0   20.0    251.8   1152.9   1153.3   0.864
20260327202142    224   1405.0   1420.0   20.0    110.8   1149.3   1150.2   0.644
20260327202142    226   1115.0   1405.0   20.0    110.5   1147.8   1499.1   0.837
20260327202142    226   1470.0   1540.0   20.0     58.0   1510.2   1498.9   0.769
20260327202142    226   1665.0   1680.0   20.0     25.9   1550.5   1487.4   0.682
20260327202142    226   1720.0   1770.0   20.0     36.0   1505.6   1529.8   0.800
20260327202142    227    165.0    250.0   20.0     44.6   1724.7   1794.0   0.750
20260327202142    227    315.0    355.0   20.0     30.6   1804.8   1819.9   0.831
20260327202142    227   1545.0   1560.0   20.0     23.0   1435.4   1461.1   0.741
20260327202142    229     65.0     85.0   20.0    230.4   1168.0   1167.4   0.778
20260327202142    229    360.0    380.0   20.0    344.9   1168.9   1169.5   0.765
20260327202142    229    955.0    970.0   20.0     29.5   1198.9   1166.2   0.741
20260327202142    230    955.0    980.0   20.0    142.4   1168.7   1171.0   0.761
20260327202142    231    680.0    700.0   20.0     82.3   1182.8   1422.7   0.908
20260327202142    231    735.0    755.0   20.0    304.5   1434.9   1174.4   0.778
20260327202142    232    160.0    190.0   20.0    358.1   1169.0   1169.4   0.784
20260327202142    233    655.0    670.0   20.0     28.4   1180.3   1224.8   0.783
20260327202142    233   1065.0   1105.0   20.0     53.2   1251.4   1251.4   0.754
20260327202142    234    725.0    740.0   20.0     21.6   1235.3   1239.4   0.867
20260327202142    234   1205.0   1245.0   20.0     28.5   1314.9   1383.8   0.663
20260327202142    234   1400.0   1415.0   20.0     55.6   1462.3   1497.0   0.836
20260327202142    234   1455.0   1470.0   20.0     20.9   1512.1   1555.7   0.763
20260327202142    235    160.0    180.0   20.0    301.5   1188.2   1184.5   0.915
20260327202142    235    815.0    835.0   20.0    117.6   1182.0   1183.5   0.841
20260327202142    237    930.0    970.0   20.0    431.0   1197.6   1200.4   0.871
20260327202142    237   1300.0   1315.0   20.0     45.9   1195.0   1254.2   0.742
20260327202142    237   1515.0   1530.0   20.0     40.5   1280.1   1397.5   0.926
20260327202142    237   1685.0   1700.0   20.0     28.5   1445.8   1444.2   0.735
20260327202142    237   1755.0   1770.0   20.0     20.0   1435.2   1468.9   0.738
20260327202142    238   1285.0   1330.0   20.0     97.9   1184.5   1184.7   0.794
20260327202142    239    240.0    425.0   20.0    113.0   1214.6   1592.5   0.797
20260327202142    239    505.0    525.0   20.0    191.3   1661.5   1212.8   0.930
20260327202142    239   1270.0   1285.0   20.0     60.6   1266.7   1405.8   0.882
20260327202142    239   1375.0   1390.0   20.0     41.0   1471.6   1532.8   0.707
20260327202142    239   1425.0   1480.0   20.0     32.8   1539.5   1588.6   0.810
20260327202142    239   1550.0   1600.0   20.0     58.8   1566.8   1569.4   0.866
20260327202142    239   1705.0   1720.0   20.0     38.2   1592.5   1645.5   0.820
20260327202142    240   1280.0   1295.0   20.0     26.5   1216.7   1253.9   0.749
20260327202142    240   1610.0   1710.0   20.0     63.9   1291.1   1462.0   0.810
20260327202142    244   1185.0   1205.0   20.0    236.0   1214.0   1212.3   0.838
20260327202142    245    110.0    130.0   20.0    300.1   1225.2   1234.6   0.811
20260327202142    245    170.0    205.0   20.0    164.1   1231.1   1228.8   0.891
20260327202142    245    345.0    390.0   20.0    163.1   1227.6   1587.3   0.912
20260327202142    245    595.0    610.0   20.0     23.7   1567.7   1583.9   0.741
20260327202142    245    790.0    800.0   20.0     21.1   1623.7   1636.2   0.521
20260327202142    245   1085.0   1110.0   20.0     26.1   1696.7   1715.4   0.814
20260327202142    245   1270.0   1525.0   20.0     62.1   1586.6   1219.1   0.949
20260327202142    246     65.0     85.0   20.0    242.8   1238.4   1239.6   0.874
20260327202142    247      0.0     40.0   20.0     74.9      0.0   1430.4   0.944
20260327202142    247    125.0    160.0   20.0     26.5   1542.0   1547.4   0.914
20260327202142    247    205.0    220.0   20.0     22.0   1472.9   1443.0   0.876
20260327202142    247    780.0    795.0   20.0     25.1   1591.3   1597.8   0.777
20260327202142    247   1300.0   1315.0   20.0     26.0   1634.3   1656.9   0.707
20260327202142    247   1565.0   1580.0   20.0     21.1   1681.3   1644.7   0.522
20260327202142    247   1655.0   1670.0   20.0     25.1   1652.9   1705.8   0.850
20260327202142    247   1720.0   1735.0   20.0     26.6   1710.8   1751.5   0.767
20260327202142    248     40.0     50.0   20.0     20.6   1664.0   1673.4   0.487
20260327202142    248    110.0    125.0   20.0     23.6   1702.1   1708.7   0.605
20260327202142    248    225.0    240.0   20.0     23.9   1756.0   1774.5   0.517
20260327202142    249    160.0    175.0   20.0    277.5   1370.8   1345.4   0.681
20260327202142    249    240.0    290.0   20.0    313.6   1448.5   1404.9   0.713
20260327202142    249    335.0    400.0   20.0    324.7   1386.5   1399.8   0.843
20260327202142    249    480.0    650.0   20.0    419.0   1243.2   1662.6   0.909
20260327202142    249    705.0    760.0   20.0    229.1   1652.1   1608.5   0.802
20260327202142    249   1035.0   1045.0   20.0     20.4   1631.7   1645.4   0.526
20260327202142    249   1215.0   1260.0   20.0     41.3   1649.2   1678.8   0.808
20260327202142    249   1335.0   1450.0   20.0     40.7   1654.7   1683.9   0.779
20260327202142    249   1505.0   1580.0   20.0     38.5   1679.2   1727.4   0.788
20260327202142    249   1650.0   1665.0   20.0     20.3   1711.9   1708.1   0.581
20260327202142    250    455.0    470.0   20.0     35.2   1618.3   1636.4   0.822
20260327202142    251    450.0    470.0   20.0    145.6     75.9     94.1   0.837
20260327202142    251    530.0    600.0   20.0    160.0     81.7     83.8   0.864
20260327202142    251    835.0    850.0   20.0    130.0     82.6    137.3   0.700
20260327202142    251    930.0    955.0   20.0     87.3     82.4    261.8   0.827
20260327202142    252      0.0     10.0   20.0     68.5      0.0   1241.8   0.659
20260327202142    252   1145.0   1305.0   20.0    236.9   1233.8   1477.8   0.859
20260327202142    252   1365.0   1375.0   20.0     28.7   1518.9   1547.1   0.452
20260327202142    252   1410.0   1430.0   20.0     30.2   1558.4   1586.1   0.834
20260327202142    252   1575.0   1590.0   20.0     29.0   1568.7   1588.4   0.787
20260327202142    252   1695.0   1710.0   20.0     27.4   1608.4   1629.0   0.795
20260327202142    253    310.0    325.0   20.0     42.1   1966.9   2030.6   0.716
20260327202142    253    535.0    725.0    5.7    202.6   2085.1   2161.0   0.805
20260327202142    253    760.0   1175.0   19.9    271.8   2152.1   1971.2   0.926
20260327202142    254    445.0    455.0   20.0     27.0   1724.2   1729.2   0.744
20260327202142    255     50.0     90.0   20.0    214.9   1274.9   1493.7   0.782
20260327202142    255    195.0    205.0   20.0     21.1   1589.8   1573.4   0.484
20260327202142    255    925.0    940.0   20.0     22.9   1721.2   1725.4   0.724
20260327202142    255   1260.0   1315.0   20.0     36.6   1753.0   1776.5   0.754
20260327202142    255   1370.0   1470.0   20.0     39.4   1773.8   1796.0   0.790
20260327202142    255   1575.0   1610.0   20.0     44.1   1791.1   1829.7   0.674
20260327202142    255   1690.0   1725.0   20.0     49.1   1869.7   1828.0   0.561
20260327202142    256    100.0    115.0   20.0     57.1   1282.0   1282.7   0.730
20260327202142    256    470.0    490.0   20.0    145.6   1279.9   1877.8   0.832
20260327205502      1   1600.0   1615.0   20.0     34.5   1205.1   1161.2   0.893
20260327205502      2   1790.0   1800.0   20.0     35.3   1098.5   1138.6   0.751
20260327205502      3    885.0   1025.0   20.0     60.9   1092.2   1415.9   0.840
20260327205502      3   1245.0   1305.0   20.0     80.8   1405.8   1088.7   0.958
20260327205502      5   1585.0   1605.0   20.0     51.4   1094.8   1095.0   0.790
20260327205502     10   1290.0   1335.0   20.0     68.1   1083.5   1082.9   0.760
20260327205502     11    525.0    540.0   20.0     25.3   1092.2   1134.6   0.730
20260327205502     11   1060.0   1110.0   20.0     27.1   1213.3   1230.3   0.747
20260327205502     11   1425.0   1440.0   20.0    278.6   1247.3   1083.1   0.800
20260327205502     12   1645.0   1695.0   20.0     43.6   1179.2   1245.0   0.824
20260327205502     12   1760.0   1775.0   20.0     36.2   1243.1   1239.1   0.745
20260327205502     13   1190.0   1205.0   20.0     20.5   1564.9   1577.0   0.755
20260327205502     13   1465.0   1480.0   20.0     51.4   1538.8   1575.1   0.815
20260327205502     15     45.0     60.0   20.0     51.2   1140.8   1090.8   0.765
20260327205502     15    460.0    475.0   20.0     22.6   1092.3   1127.3   0.719
20260327205502     17    335.0    395.0   20.0    137.8   1076.2   1424.2   0.905
20260327205502     17   1410.0   1425.0   20.0     82.8   1190.4   1182.5   0.606
20260327205502     18    540.0    555.0   20.0     26.0   1175.8   1171.8   0.790
20260327205502     18    605.0    620.0   20.0    110.2   1186.1   1107.7   0.921
20260327205502     18   1745.0   1760.0   20.0     27.5   1165.6   1181.1   0.855
20260327205502     19    645.0    665.0   20.0    152.4   1067.6   1068.3   0.826
20260327205502     19   1670.0   1705.0   20.0    182.0   1063.6   1062.4   0.793
20260327205502     20   1370.0   1395.0   20.0    332.6   1085.8   1085.9   0.814
20260327205502     21    450.0    470.0   20.0    324.3   1047.8   1049.5   0.904
20260327205502     21   1400.0   1480.0   20.0    212.4   1041.2   1041.3   0.851
20260327205502     22   1100.0   1115.0   20.0     27.5   1057.3   1100.3   0.749
20260327205502     23   1560.0   1590.0   20.0     55.4   1061.1   1298.6   0.797
20260327205502     23   1640.0   1655.0   20.0    201.9   1266.9   1062.4   0.754
20260327205502     24     30.0     45.0   20.0     20.7   1484.6   1486.0   0.813
